3.180000e-01 1.140889e-24 6.262789e-25 1.767168e-24 
3.200000e-01 1.114107e-24 6.159099e-25 1.730017e-24 
3.220000e-01 1.088452e-24 6.068111e-25 1.695263e-24 
3.240000e-01 1.063164e-24 6.012261e-25 1.664390e-24 
3.260000e-01 1.038754e-24 5.965981e-25 1.635353e-24 
3.280000e-01 1.014917e-24 5.912619e-25 1.606179e-24 
3.300000e-01 9.916434e-25 5.862025e-25 1.577846e-24 
3.320000e-01 9.691352e-25 5.802355e-25 1.549371e-24 
3.340000e-01 9.472169e-25 5.744717e-25 1.521689e-24 
3.360000e-01 9.263588e-25 5.680283e-25 1.494387e-24 
3.380000e-01 9.091911e-25 5.610692e-25 1.470260e-24 
3.400000e-01 8.850314e-25 5.547236e-25 1.439755e-24 
3.420000e-01 8.654918e-25 5.480773e-25 1.413569e-24 
3.440000e-01 8.456819e-25 5.419356e-25 1.387618e-24 
3.460000e-01 8.266275e-25 5.358128e-25 1.362440e-24 
3.480000e-01 8.102503e-25 5.294650e-25 1.339715e-24 
3.500000e-01 7.925003e-25 5.208273e-25 1.313328e-24 
3.520000e-01 7.755747e-25 5.166070e-25 1.292182e-24 
3.540000e-01 7.589636e-25 5.101451e-25 1.269109e-24 
3.560000e-01 7.426027e-25 5.036881e-25 1.246291e-24 
3.580000e-01 7.267787e-25 4.973096e-25 1.224088e-24 
3.600000e-01 7.102568e-25 4.906722e-25 1.200929e-24 
3.620000e-01 6.946376e-25 4.841075e-25 1.178745e-24 
3.640000e-01 6.799371e-25 4.779656e-25 1.157903e-24 
3.660000e-01 6.658295e-25 4.718205e-25 1.137650e-24 
3.680000e-01 6.518943e-25 4.653616e-25 1.117256e-24 
3.700000e-01 6.382023e-25 4.590544e-25 1.097257e-24 
3.720000e-01 6.245677e-25 4.530501e-25 1.077618e-24 
3.740000e-01 6.107572e-25 4.470528e-25 1.057810e-24 
3.760000e-01 5.977995e-25 4.410751e-25 1.038875e-24 
3.780000e-01 5.849143e-25 4.351075e-25 1.020022e-24 
3.800000e-01 5.736972e-25 4.333230e-25 1.007020e-24 
3.820000e-01 5.611863e-25 4.272928e-25 9.884791e-25 
3.840000e-01 5.495911e-25 4.214480e-25 9.710391e-25 
3.860000e-01 5.383894e-25 4.156788e-25 9.540682e-25 
3.880000e-01 5.262080e-25 4.099689e-25 9.361769e-25 
3.900000e-01 5.148763e-25 4.042877e-25 9.191639e-25 
3.920000e-01 5.046251e-25 3.987144e-25 9.033394e-25 
3.940000e-01 4.945690e-25 3.933525e-25 8.879215e-25 
3.960000e-01 4.845630e-25 3.879403e-25 8.725033e-25 
3.980000e-01 4.749228e-25 3.826769e-25 8.575998e-25 
4.000000e-01 4.652169e-25 3.775127e-25 8.427296e-25 
4.020000e-01 4.552749e-25 3.723185e-25 8.275934e-25 
4.040000e-01 4.456145e-25 8.503239e-26 5.306469e-25 
4.060000e-01 4.366588e-25 3.620302e-25 7.986890e-25 
4.080000e-01 4.282563e-25 3.570018e-25 7.852581e-25 
4.100000e-01 4.196621e-25 3.523133e-25 7.719754e-25 
4.120000e-01 4.113769e-25 3.474333e-25 7.588102e-25 
4.140000e-01 4.033868e-25 3.428370e-25 7.462238e-25 
4.160000e-01 3.950314e-25 3.381061e-25 7.331375e-25 
4.180000e-01 3.864467e-25 8.221506e-26 4.686618e-25 
4.200000e-01 3.785954e-25 8.156200e-26 4.601574e-25 
4.220000e-01 3.716031e-25 7.992962e-26 4.515327e-25 
4.240000e-01 3.640614e-25 7.902937e-26 4.430908e-25 
4.260000e-01 3.570400e-25 7.793033e-26 4.349703e-25 
4.280000e-01 3.502403e-25 7.719258e-26 4.274328e-25 
4.300000e-01 3.434688e-25 7.675474e-26 4.202236e-25 
4.320000e-01 3.363315e-25 7.538268e-26 4.117142e-25 
4.340000e-01 3.290399e-25 7.448801e-26 4.035279e-25 
4.360000e-01 3.225610e-25 7.359942e-26 3.961605e-25 
4.380000e-01 3.164700e-25 7.227722e-26 3.887472e-25 
4.400000e-01 3.103529e-25 7.093803e-26 3.812909e-25 
4.420000e-01 3.044035e-25 6.979509e-26 3.741986e-25 
4.440000e-01 2.986503e-25 6.911970e-26 3.677700e-25 
4.460000e-01 2.929659e-25 6.855740e-26 3.615233e-25 
4.480000e-01 2.867928e-25 6.798122e-26 3.547740e-25 
4.500000e-01 2.806813e-25 6.747515e-26 3.481565e-25 
4.520000e-01 2.750196e-25 6.707577e-26 3.420954e-25 
4.540000e-01 2.698912e-25 6.649246e-26 3.363837e-25 
4.560000e-01 2.647327e-25 6.587014e-26 3.306029e-25 
4.580000e-01 2.595975e-25 6.531953e-26 3.249170e-25 
4.600000e-01 2.496383e-25 6.511805e-26 3.147564e-25 
4.620000e-01 2.499264e-25 6.498975e-26 3.149161e-25 
4.640000e-01 2.447854e-25 2.427946e-25 4.875800e-25 
4.660000e-01 2.395101e-25 2.395442e-25 4.790543e-25 
4.680000e-01 2.344918e-25 2.362453e-25 4.707371e-25 
4.700000e-01 2.299751e-25 2.331473e-25 4.631223e-25 
4.720000e-01 2.257726e-25 2.300055e-25 4.557781e-25 
4.740000e-01 2.150944e-25 2.268278e-25 4.419223e-25 
4.760000e-01 2.106995e-25 6.188179e-26 2.725813e-25 
4.780000e-01 2.062659e-25 2.206498e-25 4.269158e-25 
4.800000e-01 2.018913e-25 2.177163e-25 4.196076e-25 
4.820000e-01 1.974959e-25 2.146755e-25 4.121714e-25 
4.840000e-01 1.934767e-25 2.117685e-25 4.052453e-25 
4.860000e-01 1.894285e-25 2.088774e-25 3.983059e-25 
4.880000e-01 1.853844e-25 2.059870e-25 3.913715e-25 
4.900000e-01 1.812644e-25 2.031483e-25 3.844127e-25 
4.920000e-01 1.773420e-25 2.003812e-25 3.777231e-25 
4.940000e-01 1.734574e-25 1.976135e-25 3.710709e-25 
4.960000e-01 1.695762e-25 1.949992e-25 3.645754e-25 
4.980000e-01 1.656708e-25 1.924348e-25 3.581056e-25 
5.000000e-01 1.618047e-25 1.898398e-25 3.516446e-25 
5.020000e-01 1.581462e-25 1.872700e-25 3.454161e-25 
5.040000e-01 1.545020e-25 1.847325e-25 3.392345e-25 
5.060000e-01 1.508499e-25 1.822858e-25 3.331357e-25 
5.080000e-01 1.470897e-25 1.798743e-25 3.269639e-25 
5.100000e-01 1.434357e-25 1.774745e-25 3.209101e-25 
5.120000e-01 1.398112e-25 1.752246e-25 3.150358e-25 
5.140000e-01 1.361424e-25 1.728691e-25 3.090116e-25 
5.160000e-01 1.324026e-25 1.706394e-25 3.030420e-25 
5.180000e-01 1.283714e-25 1.686578e-25 2.970292e-25 
5.200000e-01 1.249133e-25 1.640221e-25 2.889354e-25 
5.220000e-01 1.212267e-25 1.619775e-25 2.832042e-25 
5.240000e-01 1.173838e-25 1.603252e-25 2.777090e-25 
5.260000e-01 1.133662e-25 1.577847e-25 2.711509e-25 
5.280000e-01 1.091856e-25 1.558661e-25 2.650517e-25 
5.300000e-01 1.056913e-25 1.538460e-25 2.595373e-25 
5.320000e-01 1.003976e-25 1.510566e-25 2.514542e-25 
5.340000e-01 9.529540e-26 1.499124e-25 2.452078e-25 
5.360000e-01 8.939886e-26 5.324723e-26 1.426461e-25 
5.380000e-01 8.199046e-26 5.235814e-26 1.343486e-25 
5.400000e-01 7.290688e-26 5.142987e-26 1.243368e-25 
5.420000e-01 6.461114e-26 5.060147e-26 1.152126e-25 
5.440000e-01 6.201035e-26 4.984557e-26 1.118559e-25 
5.460000e-01 6.701472e-26 4.911942e-26 1.161341e-25 
5.480000e-01 7.861181e-26 4.813579e-26 1.267476e-25 
5.500000e-01 8.818316e-26 4.732563e-26 1.355088e-25 
5.520000e-01 9.437426e-26 4.676409e-26 1.411384e-25 
5.540000e-01 9.766420e-26 4.634085e-26 1.440050e-25 
5.560000e-01 9.978296e-26 4.603162e-26 1.458146e-25 
5.580000e-01 1.011812e-25 4.546502e-26 1.466462e-25 
5.600000e-01 1.021241e-25 4.486350e-26 1.469876e-25 
5.620000e-01 1.027605e-25 4.404309e-26 1.468036e-25 
5.640000e-01 1.031382e-25 4.373061e-26 1.468688e-25 
5.660000e-01 1.032804e-25 4.337001e-26 1.466504e-25 
5.680000e-01 1.033416e-25 4.280847e-26 1.461500e-25 
5.700000e-01 1.031728e-25 4.235820e-26 1.455310e-25 
5.720000e-01 1.029057e-25 4.203977e-26 1.449455e-25 
5.740000e-01 1.025425e-25 4.183618e-26 1.443787e-25 
5.760000e-01 1.021412e-25 4.173731e-26 1.438785e-25 
5.780000e-01 1.016313e-25 4.149526e-26 1.431265e-25 
5.800000e-01 6.965268e-26 4.108006e-26 1.107327e-25 
5.820000e-01 1.004553e-25 4.066412e-26 1.411194e-25 
5.840000e-01 9.979984e-26 4.029759e-26 1.400974e-25 
5.860000e-01 9.913484e-26 4.007820e-26 1.392130e-25 
5.880000e-01 9.846033e-26 3.982068e-26 1.382810e-25 
5.900000e-01 9.757994e-26 3.941902e-26 1.369990e-25 
5.920000e-01 9.677361e-26 3.915672e-26 1.359303e-25 
5.940000e-01 9.592850e-26 3.896248e-26 1.348910e-25 
5.960000e-01 9.563424e-26 3.890724e-26 1.345415e-25 
5.980000e-01 9.426783e-26 3.889866e-26 1.331665e-25 
6.000000e-01 9.338709e-26 3.869783e-26 1.320849e-25 
6.020000e-01 9.252346e-26 3.834145e-26 1.308649e-25 
6.040000e-01 9.160145e-26 3.792615e-26 1.295276e-25 
6.060000e-01 9.069212e-26 3.763553e-26 1.283277e-25 
6.080000e-01 8.976915e-26 3.744642e-26 1.272156e-25 
6.100000e-01 8.885521e-26 3.722444e-26 1.260797e-25 
6.120000e-01 8.792177e-26 3.684710e-26 1.247689e-25 
6.140000e-01 8.696762e-26 3.655420e-26 1.235218e-25 
6.160000e-01 8.602572e-26 3.628565e-26 1.223114e-25 
6.180000e-01 8.508239e-26 3.615998e-26 1.212424e-25 
6.200000e-01 8.420787e-26 3.606160e-26 1.202695e-25 
6.220000e-01 8.325501e-26 3.649717e-26 1.197522e-25 
6.240000e-01 8.231219e-26 3.545812e-26 1.177703e-25 
6.260000e-01 8.135664e-26 3.499459e-26 1.163512e-25 
6.280000e-01 8.029699e-26 8.511446e-26 1.654114e-25 
6.300000e-01 7.942397e-26 8.413697e-26 1.635609e-25 
6.320000e-01 7.848816e-26 8.309520e-26 1.615834e-25 
6.340000e-01 7.747555e-26 8.222040e-26 1.596960e-25 
6.360000e-01 7.652607e-26 8.128964e-26 1.578157e-25 
6.380000e-01 7.566215e-26 8.040685e-26 1.560690e-25 
6.400000e-01 7.487242e-26 7.950136e-26 1.543738e-25 
6.420000e-01 7.369296e-26 7.857631e-26 1.522693e-25 
6.440000e-01 7.263305e-26 7.766943e-26 1.503025e-25 
6.460000e-01 7.166586e-26 7.687231e-26 1.485382e-25 
6.480000e-01 7.076709e-26 7.609499e-26 1.468621e-25 
6.500000e-01 6.988775e-26 7.534779e-26 1.452355e-25 
6.520000e-01 6.902141e-26 7.456503e-26 1.435864e-25 
6.540000e-01 6.805828e-26 7.371008e-26 1.417684e-25 
6.560000e-01 6.702845e-26 7.286461e-26 1.398931e-25 
6.580000e-01 6.605847e-26 3.227664e-26 9.833511e-26 
6.600000e-01 6.511686e-26 3.183999e-26 9.695685e-26 
6.620000e-01 6.417736e-26 3.145885e-26 9.563621e-26 
6.640000e-01 6.320065e-26 3.110871e-26 9.430936e-26 
6.660000e-01 6.218855e-26 3.072648e-26 9.291503e-26 
6.680000e-01 6.114658e-26 3.043297e-26 9.157955e-26 
6.700000e-01 6.004047e-26 3.011614e-26 9.015661e-26 
6.720000e-01 4.585579e-26 2.968085e-26 7.553664e-26 
6.740000e-01 4.496836e-26 2.920787e-26 7.417622e-26 
6.760000e-01 4.414044e-26 2.879250e-26 7.293294e-26 
6.780000e-01 4.338414e-26 2.846710e-26 7.185124e-26 
6.800000e-01 4.264335e-26 2.822501e-26 7.086836e-26 
6.820000e-01 4.190758e-26 2.800083e-26 6.990840e-26 
6.840000e-01 4.114284e-26 2.777481e-26 6.891765e-26 
6.860000e-01 4.030832e-26 2.756394e-26 6.787226e-26 
6.880000e-01 3.944184e-26 2.737079e-26 6.681263e-26 
6.900000e-01 3.855183e-26 2.714987e-26 6.570171e-26 
6.920000e-01 3.759943e-26 2.695994e-26 6.455937e-26 
6.940000e-01 3.653889e-26 2.679432e-26 6.333321e-26 
6.960000e-01 3.531596e-26 2.654377e-26 6.185973e-26 
6.980000e-01 3.388906e-26 2.621318e-26 6.010224e-26 
7.000000e-01 3.204979e-26 2.587014e-26 5.791992e-26 
7.020000e-01 3.009082e-26 2.559044e-26 5.568126e-26 
7.040000e-01 2.818040e-26 2.538293e-26 5.356333e-26 
7.060000e-01 2.732544e-26 2.518970e-26 5.251514e-26 
7.080000e-01 2.736270e-26 2.501467e-26 5.237737e-26 
7.100000e-01 2.916950e-26 2.486742e-26 5.403692e-26 
7.120000e-01 3.148404e-26 2.472852e-26 5.621256e-26 
7.140000e-01 3.441116e-26 2.460049e-26 5.901164e-26 
7.160000e-01 3.621837e-26 2.445388e-26 6.067225e-26 
7.180000e-01 3.761409e-26 2.431164e-26 6.192573e-26 
7.200000e-01 3.833725e-26 2.417027e-26 6.250752e-26 
7.220000e-01 3.883011e-26 2.398489e-26 6.281500e-26 
7.240000e-01 3.914678e-26 2.377086e-26 6.291764e-26 
7.260000e-01 3.934397e-26 2.352724e-26 6.287122e-26 
7.280000e-01 3.953054e-26 2.328930e-26 6.281984e-26 
7.300000e-01 3.965692e-26 2.310580e-26 6.276272e-26 
7.320000e-01 5.024148e-26 2.295836e-26 7.319984e-26 
7.340000e-01 3.994050e-26 2.280659e-26 6.274709e-26 
7.360000e-01 5.021558e-26 2.268853e-26 7.290411e-26 
7.380000e-01 5.018095e-26 2.260811e-26 7.278906e-26 
7.400000e-01 5.015733e-26 2.252153e-26 7.267885e-26 
7.420000e-01 5.005501e-26 2.239384e-26 7.244884e-26 
7.440000e-01 4.985142e-26 2.227130e-26 7.212272e-26 
7.460000e-01 4.961122e-26 2.217010e-26 7.178132e-26 
7.480000e-01 4.939230e-26 2.212021e-26 7.151251e-26 
7.500000e-01 4.917964e-26 2.190588e-26 7.108552e-26 
7.520000e-01 4.900745e-26 2.174688e-26 7.075432e-26 
7.540000e-01 4.885731e-26 2.153388e-26 7.039118e-26 
7.560000e-01 4.867924e-26 2.135667e-26 7.003591e-26 
7.580000e-01 4.843491e-26 2.121883e-26 6.965373e-26 
7.600000e-01 4.817292e-26 2.110294e-26 6.927587e-26 
7.620000e-01 4.789278e-26 2.100215e-26 6.889493e-26 
7.640000e-01 4.755243e-26 2.093254e-26 6.848498e-26 
7.660000e-01 4.724647e-26 2.086522e-26 6.811168e-26 
7.680000e-01 4.714386e-26 2.077904e-26 6.792290e-26 
7.700000e-01 4.687482e-26 2.068274e-26 6.755757e-26 
7.720000e-01 4.650379e-26 2.059629e-26 6.710007e-26 
7.740000e-01 4.613538e-26 2.045371e-26 6.658909e-26 
7.760000e-01 4.581789e-26 2.038701e-26 6.620490e-26 
7.780000e-01 4.546426e-26 2.023793e-26 6.570218e-26 
7.800000e-01 4.515571e-26 2.008843e-26 6.524413e-26 
7.820000e-01 4.492171e-26 1.986398e-26 6.478569e-26 
7.840000e-01 4.467366e-26 1.966614e-26 6.433980e-26 
7.860000e-01 4.435514e-26 1.949965e-26 6.385478e-26 
7.880000e-01 4.403492e-26 1.936384e-26 6.339876e-26 
7.900000e-01 4.367807e-26 1.925250e-26 6.293057e-26 
7.920000e-01 4.333448e-26 1.916834e-26 6.250282e-26 
7.940000e-01 4.300434e-26 1.908581e-26 6.209015e-26 
7.960000e-01 4.267694e-26 1.897534e-26 6.165228e-26 
7.980000e-01 4.236863e-26 1.886210e-26 6.123072e-26 
8.000000e-01 4.200374e-26 1.870850e-26 6.071224e-26 
8.020000e-01 4.166703e-26 1.857541e-26 6.024244e-26 
8.040000e-01 4.124547e-26 1.846462e-26 5.971008e-26 
8.060000e-01 4.092099e-26 1.835267e-26 5.927366e-26 
8.080000e-01 4.062007e-26 1.827587e-26 5.889594e-26 
8.100000e-01 4.035843e-26 1.808559e-26 5.844401e-26 
8.120000e-01 3.999609e-26 1.787553e-26 5.787162e-26 
8.140000e-01 3.990957e-26 3.260728e-26 7.251685e-26 
8.160000e-01 3.964095e-26 3.230852e-26 7.194948e-26 
8.180000e-01 3.935359e-26 3.199301e-26 7.134660e-26 
8.200000e-01 3.907371e-26 3.148878e-26 7.056249e-26 
8.220000e-01 3.880268e-26 3.142256e-26 7.022524e-26 
8.240000e-01 3.855786e-26 3.114404e-26 6.970190e-26 
8.260000e-01 3.829206e-26 3.085867e-26 6.915073e-26 
8.280000e-01 3.809848e-26 3.058354e-26 6.868202e-26 
8.300000e-01 3.784551e-26 3.032535e-26 6.817086e-26 
8.320000e-01 3.750530e-26 3.005503e-26 6.756033e-26 
8.340000e-01 3.720286e-26 1.784367e-26 5.504653e-26 
8.360000e-01 3.693268e-26 1.767273e-26 5.460540e-26 
8.380000e-01 3.667888e-26 1.747731e-26 5.415619e-26 
8.400000e-01 3.646098e-26 1.728574e-26 5.374673e-26 
8.420000e-01 3.627900e-26 1.711248e-26 5.339148e-26 
8.440000e-01 3.613229e-26 1.692163e-26 5.305392e-26 
8.460000e-01 3.591096e-26 1.671750e-26 5.262847e-26 
8.480000e-01 3.562885e-26 1.654057e-26 5.216942e-26 
8.500000e-01 3.545769e-26 1.639176e-26 5.184945e-26 
8.520000e-01 3.522589e-26 1.623545e-26 5.146135e-26 
8.540000e-01 3.501008e-26 1.607507e-26 5.108515e-26 
8.560000e-01 3.482561e-26 1.590831e-26 5.073392e-26 
8.580000e-01 3.464023e-26 1.574583e-26 5.038605e-26 
8.600000e-01 3.444390e-26 1.554432e-26 4.998822e-26 
8.620000e-01 3.417654e-26 1.532270e-26 4.949925e-26 
8.640000e-01 3.390406e-26 1.513947e-26 4.904353e-26 
8.660000e-01 3.364809e-26 1.497974e-26 4.862784e-26 
8.680000e-01 3.342554e-26 1.481978e-26 4.824532e-26 
8.700000e-01 3.317935e-26 1.464790e-26 4.782724e-26 
8.720000e-01 3.299613e-26 1.448788e-26 4.748402e-26 
8.740000e-01 3.281548e-26 1.434523e-26 4.716070e-26 
8.760000e-01 3.264120e-26 1.418279e-26 4.682399e-26 
8.780000e-01 3.241427e-26 1.402003e-26 4.643429e-26 
8.800000e-01 3.219274e-26 1.388944e-26 4.608217e-26 
8.820000e-01 3.196151e-26 1.376958e-26 4.573109e-26 
8.840000e-01 3.174103e-26 1.364629e-26 4.538732e-26 
8.860000e-01 3.151773e-26 1.352228e-26 4.504001e-26 
8.880000e-01 3.129773e-26 1.339798e-26 4.469571e-26 
8.900000e-01 3.110591e-26 1.329317e-26 4.439908e-26 
8.920000e-01 3.090377e-26 1.316990e-26 4.407367e-26 
8.940000e-01 3.063969e-26 1.301944e-26 4.365913e-26 
8.960000e-01 3.041031e-26 1.288462e-26 4.329493e-26 
8.980000e-01 3.014152e-26 1.277329e-26 4.291480e-26 
9.000000e-01 3.000854e-26 1.266951e-26 4.267805e-26 
9.020000e-01 2.966473e-26 1.254919e-26 4.221392e-26 
9.040000e-01 2.944804e-26 1.242562e-26 4.187366e-26 
9.060000e-01 2.928198e-26 1.233208e-26 4.161407e-26 
9.080000e-01 2.910506e-26 1.226427e-26 4.136933e-26 
9.100000e-01 2.888904e-26 1.216969e-26 4.105873e-26 
9.120000e-01 2.872609e-26 1.208697e-26 4.081306e-26 
9.140000e-01 2.850157e-26 1.200783e-26 4.050940e-26 
9.160000e-01 2.831141e-26 1.193721e-26 4.024862e-26 
9.180000e-01 2.809914e-26 1.186812e-26 3.996725e-26 
9.200000e-01 2.789667e-26 1.178407e-26 3.968074e-26 
9.220000e-01 2.770638e-26 1.169130e-26 3.939767e-26 
9.240000e-01 2.753535e-26 1.162104e-26 3.915638e-26 
9.260000e-01 2.733332e-26 1.152012e-26 3.885345e-26 
9.280000e-01 2.710776e-26 1.140110e-26 3.850887e-26 
9.300000e-01 2.687652e-26 1.130508e-26 3.818160e-26 
9.320000e-01 2.665754e-26 1.122908e-26 3.788662e-26 
9.340000e-01 2.643897e-26 1.117185e-26 3.761083e-26 
9.360000e-01 2.621954e-26 1.109344e-26 3.731298e-26 
9.380000e-01 2.603726e-26 1.100458e-26 3.704184e-26 
9.400000e-01 2.586767e-26 1.093988e-26 3.680755e-26 
9.420000e-01 2.572631e-26 1.089792e-26 3.662423e-26 
9.440000e-01 2.556608e-26 1.082927e-26 3.639535e-26 
9.460000e-01 2.540535e-26 1.076507e-26 3.617042e-26 
