4.180000e-01 1.015752e-22 6.113838e-23 1.627136e-22 
4.200000e-01 1.008508e-22 6.105452e-23 1.619053e-22 
4.220000e-01 1.001154e-22 6.096440e-23 1.610798e-22 
4.240000e-01 9.937582e-23 6.087552e-23 1.602513e-22 
4.260000e-01 9.864415e-23 6.077796e-23 1.594221e-22 
4.280000e-01 9.790830e-23 6.067540e-23 1.585837e-22 
4.300000e-01 9.717300e-23 6.056830e-23 1.577413e-22 
4.320000e-01 9.643843e-23 6.046039e-23 1.568988e-22 
4.340000e-01 9.569908e-23 6.035170e-23 1.560508e-22 
4.360000e-01 9.496219e-23 6.024788e-23 1.552101e-22 
4.380000e-01 9.422414e-23 6.014782e-23 1.543720e-22 
4.400000e-01 9.347983e-23 6.004439e-23 1.535242e-22 
4.420000e-01 9.274065e-23 5.991791e-23 1.526586e-22 
4.440000e-01 9.200498e-23 5.979006e-23 1.517950e-22 
4.460000e-01 9.125995e-23 5.966443e-23 1.509244e-22 
4.480000e-01 9.051589e-23 5.953956e-23 1.500554e-22 
4.500000e-01 8.976977e-23 5.941153e-23 1.491813e-22 
4.520000e-01 8.902452e-23 5.925575e-23 1.482803e-22 
4.540000e-01 8.827559e-23 5.909594e-23 1.473715e-22 
4.560000e-01 8.753186e-23 5.893729e-23 1.464691e-22 
4.580000e-01 8.678663e-23 5.878241e-23 1.455690e-22 
4.600000e-01 8.603215e-23 5.862709e-23 1.446592e-22 
4.620000e-01 8.528599e-23 5.847078e-23 1.437568e-22 
4.640000e-01 8.453512e-23 5.831761e-23 1.428527e-22 
4.660000e-01 8.377344e-23 5.816155e-23 1.419350e-22 
4.680000e-01 8.301992e-23 5.801048e-23 1.410304e-22 
4.700000e-01 8.226240e-23 5.785784e-23 1.401202e-22 
4.720000e-01 8.149273e-23 5.769914e-23 1.391919e-22 
4.740000e-01 8.072240e-23 5.752615e-23 1.382485e-22 
4.760000e-01 7.995248e-23 5.735110e-23 1.373036e-22 
4.780000e-01 7.917486e-23 5.717308e-23 1.363479e-22 
4.800000e-01 7.838926e-23 5.699286e-23 1.353821e-22 
4.820000e-01 7.760217e-23 5.680840e-23 1.344106e-22 
4.840000e-01 7.680795e-23 5.662691e-23 1.334349e-22 
4.860000e-01 7.600591e-23 5.643960e-23 1.324455e-22 
4.880000e-01 7.519722e-23 5.625584e-23 1.314531e-22 
4.900000e-01 7.438052e-23 5.605431e-23 1.304348e-22 
4.920000e-01 7.355778e-23 5.585679e-23 1.294146e-22 
4.940000e-01 7.272390e-23 5.565914e-23 1.283830e-22 
4.960000e-01 7.188312e-23 5.546347e-23 1.273466e-22 
4.980000e-01 7.102574e-23 5.526693e-23 1.262927e-22 
5.000000e-01 7.014880e-23 5.506747e-23 1.252163e-22 
5.020000e-01 6.926752e-23 5.487519e-23 1.241427e-22 
5.040000e-01 6.836838e-23 5.468204e-23 1.230504e-22 
5.060000e-01 6.745185e-23 5.448806e-23 1.219399e-22 
5.080000e-01 6.651378e-23 5.429761e-23 1.208114e-22 
5.100000e-01 6.555217e-23 5.410518e-23 1.196574e-22 
