2.400000e-01 6.796935e-26 6.428662e-23 6.260164e-24 1.130461e-22 0.000000e+00 1.836608e-22 
2.420000e-01 6.669986e-26 6.227456e-23 6.178795e-24 1.129444e-22 0.000000e+00 1.814644e-22 
2.440000e-01 6.542948e-26 6.025791e-23 6.099641e-24 1.128276e-22 0.000000e+00 1.792506e-22 
2.460000e-01 6.412718e-26 5.824457e-23 6.022316e-24 1.127203e-22 0.000000e+00 1.770514e-22 
2.480000e-01 6.279740e-26 5.620570e-23 5.946744e-24 1.126109e-22 0.000000e+00 1.748262e-22 
2.500000e-01 6.142700e-26 5.415758e-23 5.872037e-24 1.124746e-22 0.000000e+00 1.725656e-22 
2.520000e-01 6.001977e-26 5.209202e-23 5.798785e-24 1.123584e-22 0.000000e+00 1.703092e-22 
2.540000e-01 5.855998e-26 5.000863e-23 5.726381e-24 1.122285e-22 0.000000e+00 1.680221e-22 
2.560000e-01 5.705775e-26 4.789245e-23 5.655185e-24 1.121030e-22 0.000000e+00 1.657077e-22 
2.580000e-01 5.547781e-26 4.574421e-23 5.585207e-24 1.119613e-22 0.000000e+00 1.633462e-22 
2.600000e-01 5.384965e-26 4.356074e-23 5.515950e-24 1.118185e-22 0.000000e+00 1.609490e-22 
2.620000e-01 5.209712e-26 4.133157e-23 5.448550e-24 1.116616e-22 0.000000e+00 1.584938e-22 
2.640000e-01 5.025146e-26 3.904324e-23 5.381392e-24 1.115005e-22 0.000000e+00 1.559753e-22 
2.660000e-01 4.825751e-26 3.669257e-23 5.316522e-24 1.113381e-22 0.000000e+00 1.533955e-22 
2.680000e-01 4.607563e-26 3.426637e-23 5.251960e-24 1.111631e-22 0.000000e+00 1.507276e-22 
2.700000e-01 4.374074e-26 3.173861e-23 5.189530e-24 1.109947e-22 0.000000e+00 1.479666e-22 
2.720000e-01 4.099538e-26 2.910294e-23 5.127976e-24 1.108183e-22 0.000000e+00 1.450902e-22 
2.740000e-01 3.808184e-26 2.634419e-23 5.067934e-24 1.106518e-22 0.000000e+00 1.421020e-22 
2.760000e-01 3.400549e-26 2.340716e-23 5.008717e-24 1.104846e-22 0.000000e+00 1.389345e-22 
2.780000e-01 2.977145e-26 2.026878e-23 4.950187e-24 1.103217e-22 0.000000e+00 1.355705e-22 
2.800000e-01 1.910371e-26 1.690638e-23 4.892020e-24 1.101496e-22 0.000000e+00 1.319671e-22 
2.820000e-01 9.995737e-27 1.316533e-23 4.833918e-24 1.099750e-22 0.000000e+00 1.279842e-22 
