2.280000e-01 7.512347e-26 7.633843e-23 6.788820e-24 1.136803e-22 0.000000e+00 1.968827e-22 
2.300000e-01 7.397231e-26 7.434146e-23 6.696087e-24 1.136350e-22 0.000000e+00 1.947465e-22 
2.320000e-01 7.280971e-26 7.234259e-23 6.606066e-24 1.135891e-22 0.000000e+00 1.926105e-22 
2.340000e-01 7.163753e-26 7.034238e-23 6.517311e-24 1.135241e-22 0.000000e+00 1.904554e-22 
2.360000e-01 7.043828e-26 6.834808e-23 6.429817e-24 1.134605e-22 0.000000e+00 1.883088e-22 
2.380000e-01 6.921505e-26 6.634487e-23 6.344839e-24 1.133786e-22 0.000000e+00 1.861375e-22 
2.400000e-01 6.796926e-26 6.434946e-23 6.260093e-24 1.132772e-22 0.000000e+00 1.839547e-22 
2.420000e-01 6.669978e-26 6.234681e-23 6.178724e-24 1.131803e-22 0.000000e+00 1.817725e-22 
2.440000e-01 6.542940e-26 6.032942e-23 6.099696e-24 1.130683e-22 0.000000e+00 1.795629e-22 
2.460000e-01 6.412710e-26 5.831516e-23 6.022265e-24 1.129660e-22 0.000000e+00 1.773675e-22 
2.480000e-01 6.279697e-26 5.627523e-23 5.946693e-24 1.128616e-22 0.000000e+00 1.751463e-22 
2.500000e-01 6.142692e-26 5.422595e-23 5.871976e-24 1.127532e-22 0.000000e+00 1.729126e-22 
2.520000e-01 6.001969e-26 5.215914e-23 5.798724e-24 1.126447e-22 0.000000e+00 1.706626e-22 
2.540000e-01 5.855990e-26 5.007437e-23 5.726313e-24 1.125219e-22 0.000000e+00 1.683811e-22 
2.560000e-01 5.705767e-26 4.795742e-23 5.655117e-24 1.124018e-22 0.000000e+00 1.660714e-22 
2.580000e-01 5.547773e-26 4.580749e-23 5.585138e-24 1.122655e-22 0.000000e+00 1.637137e-22 
2.600000e-01 5.384957e-26 4.362180e-23 5.515881e-24 1.121283e-22 0.000000e+00 1.613199e-22 
2.620000e-01 5.209705e-26 4.139098e-23 5.448481e-24 1.119764e-22 0.000000e+00 1.588680e-22 
2.640000e-01 5.025139e-26 3.910053e-23 5.381460e-24 1.118209e-22 0.000000e+00 1.563531e-22 
2.660000e-01 4.825744e-26 3.674747e-23 5.316455e-24 1.116642e-22 0.000000e+00 1.537764e-22 
2.680000e-01 4.607557e-26 3.431864e-23 5.251893e-24 1.114950e-22 0.000000e+00 1.511116e-22 
2.700000e-01 4.374068e-26 3.178796e-23 5.189494e-24 1.113326e-22 0.000000e+00 1.483538e-22 
2.720000e-01 4.099450e-26 2.914907e-23 5.127937e-24 1.111620e-22 0.000000e+00 1.454800e-22 
2.740000e-01 3.808211e-26 2.638675e-23 5.067926e-24 1.110013e-22 0.000000e+00 1.424941e-22 
2.760000e-01 3.400543e-26 2.344571e-23 5.008705e-24 1.108402e-22 0.000000e+00 1.393286e-22 
2.780000e-01 2.977140e-26 2.030286e-23 4.950136e-24 1.106833e-22 0.000000e+00 1.359661e-22 
2.800000e-01 1.910368e-26 1.693536e-23 4.891970e-24 1.105181e-22 0.000000e+00 1.323645e-22 
2.820000e-01 9.995718e-27 1.318846e-23 4.833877e-24 1.103496e-22 0.000000e+00 1.283819e-22 
2.840000e-01 1.825229e-26 9.080438e-24 4.776364e-24 1.101589e-22 0.000000e+00 1.240340e-22 
2.860000e-01 3.568302e-26 4.562805e-24 4.719295e-24 1.099717e-22 0.000000e+00 1.192895e-22 
2.880000e-01 4.212330e-26 7.507944e-25 4.663228e-24 1.097596e-22 0.000000e+00 1.152157e-22 
2.900000e-01 4.888151e-26 1.765712e-23 4.607488e-24 1.095518e-22 0.000000e+00 1.318653e-22 
2.920000e-01 5.200030e-26 3.144175e-23 4.552937e-24 1.093206e-22 0.000000e+00 1.453673e-22 
2.940000e-01 5.516649e-26 3.347430e-23 4.498706e-24 1.090978e-22 0.000000e+00 1.471260e-22 
2.960000e-01 5.724991e-26 3.549069e-23 4.445620e-24 1.088556e-22 0.000000e+00 1.488492e-22 
2.980000e-01 5.934177e-26 3.731209e-23 4.393060e-24 1.086189e-22 0.000000e+00 1.503834e-22 
3.000000e-01 6.085077e-26 3.885483e-23 4.341401e-24 1.083667e-22 0.000000e+00 1.516238e-22 
3.020000e-01 6.231777e-26 4.020860e-23 4.290286e-24 1.081141e-22 0.000000e+00 1.526753e-22 
3.040000e-01 6.344466e-26 4.140180e-23 4.239626e-24 1.078447e-22 0.000000e+00 1.535495e-22 
3.060000e-01 6.450856e-26 4.245059e-23 4.189869e-24 1.075804e-22 0.000000e+00 1.542854e-22 
3.080000e-01 6.536697e-26 4.336098e-23 4.140544e-24 1.072978e-22 0.000000e+00 1.548647e-22 
3.100000e-01 6.614949e-26 4.417808e-23 4.092124e-24 1.070173e-22 0.000000e+00 1.553536e-22 
3.120000e-01 6.680950e-26 4.492155e-23 4.044025e-24 1.067201e-22 0.000000e+00 1.557525e-22 
3.140000e-01 6.738373e-26 4.559167e-23 3.996958e-24 1.064224e-22 0.000000e+00 1.560784e-22 
3.160000e-01 6.788642e-26 4.616731e-23 3.950111e-24 1.061152e-22 0.000000e+00 1.563005e-22 
3.180000e-01 6.829397e-26 4.668169e-23 3.904475e-24 1.058047e-22 0.000000e+00 1.564591e-22 
3.200000e-01 6.866861e-26 4.714916e-23 3.859012e-24 1.054883e-22 0.000000e+00 1.565651e-22 
3.220000e-01 6.893642e-26 4.758170e-23 3.814667e-24 1.051627e-22 0.000000e+00 1.566280e-22 
3.240000e-01 6.918870e-26 4.797151e-23 3.770754e-24 1.048390e-22 0.000000e+00 1.566504e-22 
3.260000e-01 6.935400e-26 4.831540e-23 3.727597e-24 1.044998e-22 0.000000e+00 1.566121e-22 
3.280000e-01 6.951034e-26 4.861837e-23 3.685053e-24 1.041668e-22 0.000000e+00 1.565398e-22 
3.300000e-01 6.961221e-26 4.888061e-23 3.643083e-24 1.038227e-22 0.000000e+00 1.564160e-22 
3.320000e-01 6.969146e-26 4.911213e-23 3.602199e-24 1.034863e-22 0.000000e+00 1.562703e-22 
3.340000e-01 6.973560e-26 4.931882e-23 3.561748e-24 1.031481e-22 0.000000e+00 1.560984e-22 
3.360000e-01 6.974375e-26 4.950555e-23 3.522061e-24 1.028124e-22 0.000000e+00 1.559098e-22 
3.380000e-01 6.973865e-26 4.967625e-23 3.482616e-24 1.024743e-22 0.000000e+00 1.557029e-22 
3.400000e-01 6.969115e-26 4.980675e-23 3.443500e-24 1.021227e-22 0.000000e+00 1.554426e-22 
3.420000e-01 6.963889e-26 4.991097e-23 3.404718e-24 1.017851e-22 0.000000e+00 1.551704e-22 
3.440000e-01 6.954367e-26 5.000806e-23 3.366033e-24 1.014221e-22 0.000000e+00 1.548657e-22 
3.460000e-01 6.944248e-26 5.008569e-23 3.328119e-24 1.010598e-22 0.000000e+00 1.545431e-22 
3.480000e-01 6.931940e-26 5.014270e-23 3.290300e-24 1.006868e-22 0.000000e+00 1.541891e-22 
3.500000e-01 6.916870e-26 5.018685e-23 3.253124e-24 1.003042e-22 0.000000e+00 1.538134e-22 
3.520000e-01 6.901253e-26 5.021448e-23 3.216093e-24 9.992298e-23 0.000000e+00 1.534226e-22 
3.540000e-01 6.882708e-26 5.022377e-23 3.179809e-24 9.952505e-23 0.000000e+00 1.529975e-22 
3.560000e-01 6.863202e-26 5.021428e-23 3.144005e-24 9.913636e-23 0.000000e+00 1.525633e-22 
3.580000e-01 6.841938e-26 5.019831e-23 3.108423e-24 9.873138e-23 0.000000e+00 1.521065e-22 
3.600000e-01 6.819363e-26 5.017530e-23 3.073664e-24 9.832784e-23 0.000000e+00 1.516450e-22 
3.620000e-01 6.795551e-26 5.013271e-23 3.039171e-24 9.792658e-23 0.000000e+00 1.511664e-22 
3.640000e-01 6.770365e-26 5.008622e-23 3.005276e-24 9.751737e-23 0.000000e+00 1.506766e-22 
3.660000e-01 6.744477e-26 5.003935e-23 2.971655e-24 9.711194e-23 0.000000e+00 1.501904e-22 
3.680000e-01 6.717555e-26 4.996453e-23 2.938221e-24 9.669797e-23 0.000000e+00 1.496679e-22 
3.700000e-01 6.689679e-26 4.989160e-23 2.905288e-24 9.628294e-23 0.000000e+00 1.491467e-22 
3.720000e-01 6.661041e-26 4.982461e-23 2.872456e-24 9.586160e-23 0.000000e+00 1.486253e-22 
3.740000e-01 6.631213e-26 4.972776e-23 2.839975e-24 9.542764e-23 0.000000e+00 1.480617e-22 
3.760000e-01 6.600583e-26 4.961251e-23 2.807805e-24 9.499552e-23 0.000000e+00 1.474818e-22 
3.780000e-01 6.568275e-26 4.950896e-23 2.775693e-24 9.454914e-23 0.000000e+00 1.468995e-22 
3.800000e-01 6.534054e-26 4.939953e-23 2.744201e-24 9.409367e-23 0.000000e+00 1.463027e-22 
3.820000e-01 6.499370e-26 4.928203e-23 2.712707e-24 9.363980e-23 0.000000e+00 1.456995e-22 
3.840000e-01 6.460919e-26 4.916398e-23 2.681508e-24 9.316138e-23 0.000000e+00 1.450715e-22 
3.860000e-01 6.420934e-26 4.904368e-23 2.651191e-24 9.269169e-23 0.000000e+00 1.444508e-22 
3.880000e-01 6.379855e-26 4.889205e-23 2.620997e-24 9.221726e-23 0.000000e+00 1.437941e-22 
3.900000e-01 6.333844e-26 4.874241e-23 2.591450e-24 9.173740e-23 0.000000e+00 1.431346e-22 
3.920000e-01 6.286934e-26 4.859481e-23 2.562255e-24 9.125922e-23 0.000000e+00 1.424792e-22 
3.940000e-01 6.236299e-26 4.845930e-23 2.533372e-24 9.077788e-23 0.000000e+00 1.418329e-22 
3.960000e-01 6.179540e-26 4.832548e-23 2.505144e-24 9.030054e-23 0.000000e+00 1.411930e-22 
3.980000e-01 6.121768e-26 4.816282e-23 2.477124e-24 8.982308e-23 0.000000e+00 1.405242e-22 
4.000000e-01 6.047502e-26 4.799676e-23 2.449323e-24 8.933959e-23 0.000000e+00 1.398462e-22 
4.020000e-01 5.961077e-26 4.783770e-23 2.421946e-24 8.885757e-23 0.000000e+00 1.391768e-22 
4.040000e-01 5.874638e-26 4.767248e-23 2.394793e-24 8.837630e-23 0.000000e+00 1.385023e-22 
4.060000e-01 5.725608e-26 4.749441e-23 2.367840e-24 8.788214e-23 0.000000e+00 1.378016e-22 
4.080000e-01 5.566449e-26 4.731586e-23 2.341137e-24 8.739005e-23 0.000000e+00 1.371027e-22 
4.100000e-01 5.412631e-26 4.713548e-23 2.314651e-24 8.689507e-23 0.000000e+00 1.363993e-22 
4.120000e-01 5.583093e-26 4.695408e-23 2.288334e-24 8.639310e-23 0.000000e+00 1.356913e-22 
4.140000e-01 5.759761e-26 4.677122e-23 2.262601e-24 8.589483e-23 0.000000e+00 1.349862e-22 
4.160000e-01 5.917555e-26 4.658170e-23 2.236734e-24 8.538924e-23 0.000000e+00 1.342668e-22 
4.180000e-01 5.928887e-26 4.639182e-23 2.211271e-24 8.445427e-23 0.000000e+00 1.331166e-22 
4.200000e-01 5.939866e-26 4.620363e-23 2.186282e-24 8.436819e-23 0.000000e+00 1.328175e-22 
4.220000e-01 5.945338e-26 4.601718e-23 2.161237e-24 8.385223e-23 0.000000e+00 1.320901e-22 
4.240000e-01 5.935071e-26 4.583597e-23 2.136530e-24 8.333316e-23 0.000000e+00 1.313650e-22 
4.260000e-01 5.923466e-26 4.564760e-23 2.112098e-24 8.281471e-23 0.000000e+00 1.306336e-22 
4.280000e-01 5.909713e-26 4.544806e-23 2.087893e-24 8.229313e-23 0.000000e+00 1.298882e-22 
4.300000e-01 5.890153e-26 4.525016e-23 2.063983e-24 8.176957e-23 0.000000e+00 1.291426e-22 
4.320000e-01 5.869827e-26 4.504968e-23 2.040216e-24 8.124516e-23 0.000000e+00 1.283938e-22 
4.340000e-01 5.847962e-26 4.485049e-23 2.016543e-24 8.071473e-23 0.000000e+00 1.276402e-22 
4.360000e-01 5.822805e-26 4.465121e-23 1.993302e-24 8.018158e-23 0.000000e+00 1.268843e-22 
4.380000e-01 5.798004e-26 4.445737e-23 1.970150e-24 7.964648e-23 0.000000e+00 1.261320e-22 
4.400000e-01 5.770886e-26 4.426150e-23 1.947117e-24 7.910611e-23 0.000000e+00 1.253724e-22 
4.420000e-01 5.743531e-26 4.405972e-23 1.924469e-24 7.856556e-23 0.000000e+00 1.246072e-22 
4.440000e-01 5.714713e-26 4.385204e-23 1.902048e-24 7.802848e-23 0.000000e+00 1.238397e-22 
4.460000e-01 5.685656e-26 4.364292e-23 1.879560e-24 7.747983e-23 0.000000e+00 1.230592e-22 
4.480000e-01 5.655451e-26 4.343233e-23 1.857403e-24 7.692821e-23 0.000000e+00 1.222745e-22 
4.500000e-01 5.624912e-26 4.322241e-23 1.835545e-24 7.638339e-23 0.000000e+00 1.214976e-22 
4.520000e-01 5.593908e-26 4.301101e-23 1.813668e-24 7.583075e-23 0.000000e+00 1.207114e-22 
4.540000e-01 5.562082e-26 4.280012e-23 1.792082e-24 7.527027e-23 0.000000e+00 1.199181e-22 
4.560000e-01 5.529537e-26 4.259455e-23 1.770681e-24 7.471471e-23 0.000000e+00 1.191352e-22 
4.580000e-01 5.496518e-26 4.239340e-23 1.749327e-24 7.415668e-23 0.000000e+00 1.183544e-22 
4.600000e-01 5.463498e-26 4.218474e-23 1.728173e-24 7.358609e-23 0.000000e+00 1.175536e-22 
4.620000e-01 5.429767e-26 4.197010e-23 1.707262e-24 7.302227e-23 0.000000e+00 1.167539e-22 
4.640000e-01 5.395541e-26 4.175765e-23 1.686398e-24 7.245457e-23 0.000000e+00 1.159526e-22 
4.660000e-01 5.360994e-26 4.155612e-23 1.665482e-24 7.187442e-23 0.000000e+00 1.151496e-22 
4.680000e-01 5.325711e-26 4.135554e-23 1.645001e-24 7.129959e-23 0.000000e+00 1.143534e-22 
4.700000e-01 5.290583e-26 4.114869e-23 1.624452e-24 7.072033e-23 0.000000e+00 1.135464e-22 
4.720000e-01 5.254573e-26 4.094534e-23 1.603865e-24 7.012871e-23 0.000000e+00 1.127305e-22 
4.740000e-01 5.218468e-26 4.074402e-23 1.583495e-24 6.953378e-23 0.000000e+00 1.119135e-22 
4.760000e-01 5.182246e-26 4.053888e-23 1.563226e-24 6.894041e-23 0.000000e+00 1.110943e-22 
4.780000e-01 5.144559e-26 4.032617e-23 1.542996e-24 6.833758e-23 0.000000e+00 1.102582e-22 
4.800000e-01 5.107087e-26 4.011807e-23 1.522780e-24 6.772604e-23 0.000000e+00 1.094180e-22 
4.820000e-01 5.069006e-26 3.991578e-23 1.502558e-24 6.711172e-23 0.000000e+00 1.085807e-22 
4.840000e-01 5.030454e-26 3.971136e-23 1.482439e-24 6.649179e-23 0.000000e+00 1.077359e-22 
4.860000e-01 4.991156e-26 3.950649e-23 1.462266e-24 6.586026e-23 0.000000e+00 1.068789e-22 
4.880000e-01 4.951381e-26 3.930292e-23 1.442170e-24 6.522364e-23 0.000000e+00 1.060182e-22 
4.900000e-01 4.910962e-26 3.909741e-23 1.422054e-24 6.457799e-23 0.000000e+00 1.051466e-22 
4.920000e-01 4.869727e-26 3.889220e-23 1.401804e-24 6.392471e-23 0.000000e+00 1.042674e-22 
4.940000e-01 4.828056e-26 3.868571e-23 1.381657e-24 6.326207e-23 0.000000e+00 1.033777e-22 
4.960000e-01 4.785519e-26 3.848211e-23 1.361480e-24 6.259292e-23 0.000000e+00 1.024844e-22 
4.980000e-01 4.742375e-26 3.828561e-23 1.340968e-24 6.190735e-23 0.000000e+00 1.015814e-22 
5.000000e-01 4.697503e-26 3.809117e-23 1.320361e-24 6.120309e-23 0.000000e+00 1.006616e-22 
5.020000e-01 4.652379e-26 3.789515e-23 1.299700e-24 6.049272e-23 0.000000e+00 9.973409e-23 
5.040000e-01 4.606628e-26 3.769392e-23 1.278808e-24 5.976790e-23 0.000000e+00 9.878669e-23 
5.060000e-01 4.558751e-26 3.749346e-23 1.257700e-24 5.901914e-23 0.000000e+00 9.781589e-23 
5.080000e-01 4.509626e-26 3.729092e-23 1.236376e-24 5.825728e-23 0.000000e+00 9.682966e-23 
5.100000e-01 4.460172e-26 3.708999e-23 1.214641e-24 5.747360e-23 0.000000e+00 9.582283e-23 
5.120000e-01 4.409411e-26 3.688841e-23 1.192493e-24 5.666182e-23 0.000000e+00 9.478683e-23 
5.140000e-01 4.353829e-26 3.668748e-23 1.169992e-24 5.582858e-23 0.000000e+00 9.372959e-23 
5.160000e-01 4.297729e-26 3.648791e-23 1.146992e-24 5.496382e-23 0.000000e+00 9.264170e-23 
5.180000e-01 4.241721e-26 3.628734e-23 1.123265e-24 5.406370e-23 0.000000e+00 9.151671e-23 
5.200000e-01 4.179765e-26 3.609136e-23 1.098637e-24 5.311204e-23 0.000000e+00 9.034384e-23 
5.220000e-01 4.112564e-26 3.589661e-23 1.073145e-24 5.211478e-23 0.000000e+00 8.912566e-23 
5.240000e-01 4.045766e-26 3.570634e-23 1.046497e-24 5.105952e-23 0.000000e+00 8.785281e-23 
5.260000e-01 3.978711e-26 3.551895e-23 1.018325e-24 4.992567e-23 0.000000e+00 8.650273e-23 
5.280000e-01 3.884984e-26 3.533175e-23 9.884279e-25 4.870658e-23 0.000000e+00 8.506561e-23 
5.300000e-01 3.790242e-26 3.514479e-23 9.563850e-25 4.737912e-23 0.000000e+00 8.351819e-23 
5.320000e-01 3.696528e-26 3.495658e-23 9.214687e-25 4.590826e-23 0.000000e+00 8.182327e-23 
5.340000e-01 3.481313e-26 3.476528e-23 8.811621e-25 4.417806e-23 0.000000e+00 7.985931e-23 
5.360000e-01 3.022520e-26 3.457141e-23 8.337086e-25 4.210181e-23 0.000000e+00 7.753716e-23 
5.380000e-01 2.595007e-26 3.438036e-23 7.703121e-25 3.926038e-23 0.000000e+00 7.443701e-23 
5.400000e-01 2.199670e-26 3.419015e-23 6.895871e-25 3.519987e-23 0.000000e+00 7.010161e-23 
5.420000e-01 2.246499e-26 3.400220e-23 6.159386e-25 3.061990e-23 0.000000e+00 6.526050e-23 
5.440000e-01 2.604045e-26 3.381557e-23 5.968519e-25 2.760608e-23 0.000000e+00 6.204455e-23 
5.460000e-01 2.999503e-26 3.363050e-23 6.528884e-25 2.794264e-23 0.000000e+00 6.225602e-23 
5.480000e-01 3.432734e-26 3.344781e-23 7.737426e-25 3.075401e-23 0.000000e+00 6.500989e-23 
5.500000e-01 3.647681e-26 3.326568e-23 8.744146e-25 3.381182e-23 0.000000e+00 6.798839e-23 
5.520000e-01 3.817916e-26 3.308929e-23 9.401835e-25 3.619781e-23 0.000000e+00 7.026546e-23 
5.540000e-01 3.994282e-26 3.291285e-23 9.789526e-25 3.764239e-23 0.000000e+00 7.157413e-23 
5.560000e-01 4.175978e-26 3.273780e-23 1.007134e-24 3.872341e-23 0.000000e+00 7.251010e-23 
5.580000e-01 4.215943e-26 3.256249e-23 1.027974e-24 3.954675e-23 0.000000e+00 7.317938e-23 
5.600000e-01 4.255803e-26 3.238544e-23 1.044769e-24 4.023485e-23 0.000000e+00 7.370762e-23 
5.620000e-01 4.296545e-26 3.220845e-23 1.058447e-24 4.081920e-23 0.000000e+00 7.412906e-23 
5.640000e-01 4.334630e-26 3.203094e-23 1.069612e-24 4.131482e-23 0.000000e+00 7.445872e-23 
5.660000e-01 4.352896e-26 3.185585e-23 1.078739e-24 4.174124e-23 0.000000e+00 7.471936e-23 
5.680000e-01 4.371473e-26 3.168068e-23 1.085992e-24 4.210573e-23 0.000000e+00 7.491612e-23 
5.700000e-01 4.390098e-26 3.150515e-23 1.091608e-24 4.241666e-23 0.000000e+00 7.505732e-23 
5.720000e-01 4.406392e-26 3.133466e-23 1.096039e-24 4.268490e-23 0.000000e+00 7.515967e-23 
5.740000e-01 4.413617e-26 3.116140e-23 1.099592e-24 4.291930e-23 0.000000e+00 7.522442e-23 
5.760000e-01 4.421484e-26 3.099304e-23 1.102379e-24 4.312869e-23 0.000000e+00 7.526833e-23 
5.780000e-01 4.429017e-26 3.082573e-23 1.103992e-24 4.330139e-23 0.000000e+00 7.527540e-23 
5.800000e-01 4.435346e-26 3.066024e-23 1.104967e-24 4.344827e-23 0.000000e+00 7.525783e-23 
5.820000e-01 4.436234e-26 3.049482e-23 1.105373e-24 4.357343e-23 0.000000e+00 7.521798e-23 
5.840000e-01 4.437569e-26 3.032609e-23 1.105296e-24 4.368091e-23 0.000000e+00 7.515667e-23 
5.860000e-01 4.438266e-26 3.015323e-23 1.104684e-24 4.377394e-23 0.000000e+00 7.507624e-23 
5.880000e-01 4.438027e-26 2.999330e-23 1.103346e-24 4.383567e-23 0.000000e+00 7.497669e-23 
