#
# Optical constants of amorphous carbon ACH2
# from Zubko et al. (1996)
# extended to the hard X ray region by V.Z.
#
# wavelength         n - 1             k
#    um
#
3.50404365e-04  -3.04254618e-05  2.75520204e-07
3.51948164e-04  -3.06966717e-05  2.80472981e-07
3.53498763e-04  -3.09709251e-05  2.85404032e-07
3.55056195e-04  -3.12480380e-05  2.90608753e-07
3.56620488e-04  -3.15264471e-05  2.95845838e-07
3.58191673e-04  -3.18067620e-05  3.01059950e-07
3.59769780e-04  -3.20934908e-05  3.06507767e-07
3.61354840e-04  -3.23803606e-05  3.12044990e-07
3.62946883e-04  -3.26713702e-05  3.17557924e-07
3.64545941e-04  -3.29642543e-05  3.23260103e-07
3.66152044e-04  -3.32559425e-05  3.29115807e-07
3.67765222e-04  -3.35545017e-05  3.34945826e-07
3.69385508e-04  -3.38515134e-05  3.40913987e-07
3.71012933e-04  -3.41553878e-05  3.47106072e-07
3.72647528e-04  -3.44593591e-05  3.53270997e-07
3.74289324e-04  -3.47644750e-05  3.59516726e-07
3.75938354e-04  -3.50773407e-05  3.66063887e-07
3.77594648e-04  -3.53875451e-05  3.72582330e-07
3.79258241e-04  -3.57051372e-05  3.79117106e-07
3.80929162e-04  -3.60236666e-05  3.86037668e-07
3.82607445e-04  -3.63449240e-05  3.92927873e-07
3.84293123e-04  -3.66704801e-05  3.99787855e-07
3.85986227e-04  -3.69961128e-05  4.07080565e-07
3.87686790e-04  -3.73258385e-05  4.14366560e-07
3.89394846e-04  -3.76602353e-05  4.21620596e-07
3.91110427e-04  -3.79968051e-05  4.29254434e-07
3.92833566e-04  -3.83357349e-05  4.36957859e-07
3.94564297e-04  -3.86787098e-05  4.44627494e-07
3.96302654e-04  -3.90233996e-05  4.52616671e-07
3.98048669e-04  -3.93732388e-05  4.60760029e-07
3.99802377e-04  -3.97256011e-05  4.68867666e-07
4.01563811e-04  -4.00825584e-05  4.77227824e-07
4.03333005e-04  -4.04426966e-05  4.85836756e-07
4.05109994e-04  -4.08063825e-05  4.94407925e-07
4.06894813e-04  -4.11731912e-05  5.03155839e-07
4.08687494e-04  -4.15423175e-05  5.12258098e-07
4.10488074e-04  -4.19113775e-05  5.21320429e-07
4.12296587e-04  -4.22847878e-05  5.30472947e-07
4.14113067e-04  -4.26615496e-05  5.40092035e-07
4.15937551e-04  -4.30427681e-05  5.49668930e-07
4.17770073e-04  -4.34293138e-05  5.59240800e-07
4.19610668e-04  -4.38170814e-05  5.69413188e-07
4.21459373e-04  -4.42072873e-05  5.79540955e-07
4.23316223e-04  -4.46041102e-05  5.89624297e-07
4.25181253e-04  -4.50051259e-05  6.00300094e-07
4.27054501e-04  -4.54066913e-05  6.10995216e-07
4.28936001e-04  -4.58136177e-05  6.21643425e-07
4.30825791e-04  -4.62236433e-05  6.32828718e-07
4.32723907e-04  -4.66374279e-05  6.44152810e-07
4.34630385e-04  -4.70526013e-05  6.55427230e-07
4.36545263e-04  -4.74753611e-05  6.67127247e-07
4.38468578e-04  -4.78986456e-05  6.79081747e-07
4.40400366e-04  -4.83269731e-05  6.90983809e-07
4.42340665e-04  -4.87602188e-05  7.03218402e-07
4.44289513e-04  -4.91982670e-05  7.15853183e-07
4.46246947e-04  -4.96391464e-05  7.28432542e-07
4.48213004e-04  -5.00834220e-05  7.41233479e-07
4.50187724e-04  -5.05297636e-05  7.54594269e-07
4.52171144e-04  -5.09805961e-05  7.67896454e-07
4.54163303e-04  -5.14369946e-05  7.81290979e-07
4.56164238e-04  -5.18989823e-05  7.95412077e-07
4.58173989e-04  -5.23627826e-05  8.09471234e-07
4.60192595e-04  -5.28332355e-05  8.23480200e-07
4.62220094e-04  -5.33059841e-05  8.38411536e-07
4.64256525e-04  -5.37835917e-05  8.53277376e-07
4.66301929e-04  -5.42645807e-05  8.68078009e-07
4.68356344e-04  -5.47491438e-05  8.83698129e-07
4.70419811e-04  -5.52391279e-05  8.99390334e-07
4.72492369e-04  -5.57344376e-05  9.15013707e-07
4.74574057e-04  -5.62329203e-05  9.31363840e-07
4.76664918e-04  -5.67360254e-05  9.47960679e-07
4.78764990e-04  -5.72451992e-05  9.64484718e-07
4.80874314e-04  -5.77581296e-05  9.81592519e-07
4.82992932e-04  -5.82775044e-05  9.99130537e-07
4.85120884e-04  -5.87994715e-05  1.01659163e-06
4.87258211e-04  -5.93265824e-05  1.03448575e-06
4.89404955e-04  -5.98568459e-05  1.05301636e-06
4.91561157e-04  -6.03924254e-05  1.07146569e-06
4.93726858e-04  -6.09348197e-05  1.09018000e-06
4.95902101e-04  -6.14808957e-05  1.10976039e-06
4.98086928e-04  -6.20323096e-05  1.12925490e-06
5.00281380e-04  -6.25894101e-05  1.14882610e-06
5.02485501e-04  -6.31516137e-05  1.16952238e-06
5.04699332e-04  -6.37176930e-05  1.19012788e-06
5.06922917e-04  -6.42897757e-05  1.21064299e-06
5.09156299e-04  -6.48660131e-05  1.23246272e-06
5.11399520e-04  -6.54460724e-05  1.25423216e-06
5.13652625e-04  -6.60319589e-05  1.27590611e-06
5.15915656e-04  -6.66249815e-05  1.29873501e-06
5.18188658e-04  -6.72212477e-05  1.32173779e-06
5.20471674e-04  -6.78238016e-05  1.34463967e-06
5.22764748e-04  -6.84333440e-05  1.36852534e-06
5.25067925e-04  -6.90481935e-05  1.39283646e-06
5.27381249e-04  -6.96674263e-05  1.41704093e-06
5.29704765e-04  -7.02908191e-05  1.44202064e-06
5.32038519e-04  -7.09221205e-05  1.46769704e-06
5.34382554e-04  -7.15584308e-05  1.49326082e-06
5.36736916e-04  -7.22009813e-05  1.51938265e-06
5.39101651e-04  -7.28476901e-05  1.54651736e-06
5.41476804e-04  -7.35026170e-05  1.57353306e-06
5.43862422e-04  -7.41609932e-05  1.60085358e-06
5.46258551e-04  -7.48267147e-05  1.62952216e-06
5.48665236e-04  -7.54963969e-05  1.65806499e-06
5.51082524e-04  -7.61748259e-05  1.68663197e-06
5.53510463e-04  -7.68595972e-05  1.71691572e-06
5.55949098e-04  -7.75484746e-05  1.74706664e-06
5.58398477e-04  -7.82436537e-05  1.77708530e-06
5.60858648e-04  -7.89470786e-05  1.80892750e-06
5.63329658e-04  -7.96569422e-05  1.84078581e-06
5.65811554e-04  -8.03712811e-05  1.87250438e-06
5.68304385e-04  -8.10946084e-05  1.90580989e-06
5.70808199e-04  -8.18234376e-05  1.93946462e-06
5.73323044e-04  -8.25578136e-05  1.97297173e-06
5.75848969e-04  -8.33018558e-05  2.00779896e-06
5.78386022e-04  -8.40505675e-05  2.04333956e-06
5.80934254e-04  -8.48074787e-05  2.07872427e-06
5.83493712e-04  -8.55691096e-05  2.11514556e-06
5.86064446e-04  -8.63389449e-05  2.15270373e-06
5.88646506e-04  -8.71142819e-05  2.19009716e-06
5.91239943e-04  -8.78990156e-05  2.22818726e-06
5.93844805e-04  -8.86896922e-05  2.26785623e-06
5.96461144e-04  -8.94863715e-05  2.30735119e-06
5.99089010e-04  -9.02920969e-05  2.34717275e-06
6.01728453e-04  -9.11036687e-05  2.38908080e-06
6.04379526e-04  -9.19211732e-05  2.43080504e-06
6.07042278e-04  -9.27500190e-05  2.47243615e-06
6.09716762e-04  -9.35821768e-05  2.51659874e-06
6.12403029e-04  -9.44243134e-05  2.56056761e-06
6.15101131e-04  -9.52722881e-05  2.60434361e-06
6.17811120e-04  -9.61284609e-05  2.65040450e-06
6.20533048e-04  -9.69923668e-05  2.69659061e-06
6.23266969e-04  -9.78648611e-05  2.74257413e-06
6.26012935e-04  -9.87462880e-05  2.79090672e-06
6.28770999e-04  -9.96345972e-05  2.83995257e-06
6.31541214e-04  -1.00532900e-04  2.88878329e-06
6.34323635e-04  -1.01439087e-04  2.93940618e-06
6.37118314e-04  -1.02352426e-04  2.99122901e-06
6.39925305e-04  -1.03272772e-04  3.04282452e-06
6.42744664e-04  -1.04203060e-04  3.09576952e-06
6.45576444e-04  -1.05139520e-04  3.15051230e-06
6.48420700e-04  -1.06085992e-04  3.20501496e-06
6.51277487e-04  -1.07042052e-04  3.26038004e-06
6.54146861e-04  -1.08003951e-04  3.31823291e-06
6.57028876e-04  -1.08975859e-04  3.37583202e-06
6.59923589e-04  -1.09957817e-04  3.43373606e-06
6.62831055e-04  -1.10947857e-04  3.49486160e-06
6.65751331e-04  -1.11945328e-04  3.55571903e-06
6.68684473e-04  -1.12954716e-04  3.61630950e-06
6.71630537e-04  -1.13971305e-04  3.68086815e-06
6.74589582e-04  -1.14996819e-04  3.74519099e-06
6.77561663e-04  -1.16032314e-04  3.80923168e-06
6.80546838e-04  -1.17076785e-04  3.87678085e-06
6.83545165e-04  -1.18130452e-04  3.94475206e-06
6.86556703e-04  -1.19194507e-04  4.01242512e-06
6.89581508e-04  -1.20269110e-04  4.08308434e-06
6.92619640e-04  -1.21350716e-04  4.15489381e-06
6.95671157e-04  -1.22444530e-04  4.22638829e-06
6.98736119e-04  -1.23546865e-04  4.30023773e-06
7.01814584e-04  -1.24660256e-04  4.37601099e-06
7.04906612e-04  -1.25783735e-04  4.45145188e-06
7.08012263e-04  -1.26917293e-04  4.52861268e-06
7.11131596e-04  -1.28061836e-04  4.60860042e-06
7.14264673e-04  -1.29215983e-04  4.68823731e-06
7.17411553e-04  -1.30381788e-04  4.76880273e-06
7.20572297e-04  -1.31557252e-04  4.85294895e-06
7.23746967e-04  -1.32740961e-04  4.93672606e-06
7.26935624e-04  -1.33938619e-04  5.02068207e-06
7.30138329e-04  -1.35146035e-04  5.10944344e-06
7.33355145e-04  -1.36363067e-04  5.19781547e-06
7.36586133e-04  -1.37594569e-04  5.28579985e-06
7.39831356e-04  -1.38836475e-04  5.37921624e-06
7.43090877e-04  -1.40086922e-04  5.47255275e-06
7.46364759e-04  -1.41351719e-04  5.56547985e-06
7.49653064e-04  -1.42628224e-04  5.66322084e-06
7.52955857e-04  -1.43915091e-04  5.76186240e-06
7.56273201e-04  -1.45212990e-04  5.86007127e-06
7.59605161e-04  -1.46522973e-04  5.96226776e-06
7.62951800e-04  -1.47843938e-04  6.06640245e-06
7.66313184e-04  -1.49177405e-04  6.17008035e-06
7.69689378e-04  -1.50525368e-04  6.27693727e-06
7.73080446e-04  -1.51883351e-04  6.38696697e-06
7.76486454e-04  -1.53254588e-04  6.49651402e-06
7.79907469e-04  -1.54637762e-04  6.60825288e-06
7.83343556e-04  -1.56032403e-04  6.72444328e-06
7.86794781e-04  -1.57440489e-04  6.84012401e-06
7.90261211e-04  -1.58862145e-04  6.95692008e-06
7.93742914e-04  -1.60295123e-04  7.07963056e-06
7.97239956e-04  -1.61742137e-04  7.20180277e-06
8.00752406e-04  -1.63203578e-04  7.32388126e-06
8.04280330e-04  -1.64678981e-04  7.45349847e-06
8.07823798e-04  -1.66163158e-04  7.58254713e-06
8.11382877e-04  -1.67664698e-04  7.71102972e-06
8.14957637e-04  -1.69180311e-04  7.84706663e-06
8.18548146e-04  -1.70705385e-04  7.98337906e-06
8.22154475e-04  -1.72246948e-04  8.11909356e-06
8.25776692e-04  -1.73804147e-04  8.26117369e-06
8.29414867e-04  -1.75372012e-04  8.40488693e-06
8.33069072e-04  -1.76955695e-04  8.54796979e-06
8.36739376e-04  -1.78553934e-04  8.69620864e-06
8.40425850e-04  -1.80166466e-04  8.84755791e-06
8.44128566e-04  -1.81793194e-04  8.99824331e-06
8.47847596e-04  -1.83436461e-04  9.15297044e-06
8.51583010e-04  -1.85091691e-04  9.31259752e-06
8.55334882e-04  -1.86761791e-04  9.47152441e-06
8.59103284e-04  -1.88450616e-04  9.63311619e-06
8.62888289e-04  -1.90152946e-04  9.80153315e-06
8.66689969e-04  -1.91869142e-04  9.96921137e-06
8.70508399e-04  -1.93604352e-04  1.01380054e-05
8.74343652e-04  -1.95354395e-04  1.03158919e-05
8.78195802e-04  -1.97117269e-04  1.04929981e-05
8.82064923e-04  -1.98899677e-04  1.06694409e-05
8.85951091e-04  -2.00698656e-04  1.08572417e-05
8.89854381e-04  -2.02508318e-04  1.10442186e-05
8.93774867e-04  -2.04339029e-04  1.12303754e-05
8.97712627e-04  -2.06186946e-04  1.14268984e-05
9.01667735e-04  -2.08047088e-04  1.16243698e-05
9.05640268e-04  -2.09927216e-04  1.18209751e-05
9.09630304e-04  -2.11825112e-04  1.20263636e-05
9.13637918e-04  -2.13737812e-04  1.22347406e-05
9.17663189e-04  -2.15669661e-04  1.24422036e-05
9.21706195e-04  -2.17618931e-04  1.26569412e-05
9.25767013e-04  -2.19584790e-04  1.28771036e-05
9.29845722e-04  -2.21568611e-04  1.30963002e-05
9.33942401e-04  -2.23571001e-04  1.33207861e-05
9.38057129e-04  -2.25590196e-04  1.35531320e-05
9.42189985e-04  -2.27626529e-04  1.37844587e-05
9.46341050e-04  -2.29684789e-04  1.40190151e-05
9.50510403e-04  -2.31759790e-04  1.42643320e-05
9.54698126e-04  -2.33851009e-04  1.45085728e-05
9.58904299e-04  -2.35964542e-04  1.47537120e-05
9.63129003e-04  -2.38095675e-04  1.50129428e-05
9.67372320e-04  -2.40242309e-04  1.52710366e-05
9.71634332e-04  -2.42412808e-04  1.55279982e-05
9.75915121e-04  -2.44601838e-04  1.57998444e-05
9.80214771e-04  -2.46806187e-04  1.60710394e-05
9.84533364e-04  -2.49034003e-04  1.63410449e-05
9.88870984e-04  -2.51283001e-04  1.66242516e-05
9.93227714e-04  -2.53547412e-04  1.69094290e-05
9.97603639e-04  -2.55834870e-04  1.71933554e-05
1.00199884e-03  -2.58146053e-04  1.74884042e-05
1.00641341e-03  -2.60473185e-04  1.77882782e-05
1.01084743e-03  -2.62823542e-04  1.80868368e-05
1.01530098e-03  -2.65196546e-04  1.83942535e-05
1.01977416e-03  -2.67588530e-04  1.87096767e-05
1.02426704e-03  -2.70000212e-04  1.90237163e-05
1.02877972e-03  -2.72439115e-04  1.93443488e-05
1.03331227e-03  -2.74897083e-04  1.96770506e-05
1.03786480e-03  -2.77375794e-04  2.00082930e-05
1.04243739e-03  -2.79880812e-04  2.03431166e-05
1.04703012e-03  -2.82406986e-04  2.06941075e-05
1.05164308e-03  -2.84951670e-04  2.10435587e-05
1.05627637e-03  -2.87525737e-04  2.13932315e-05
1.06093007e-03  -2.90121611e-04  2.17637598e-05
1.06560428e-03  -2.92734515e-04  2.21326629e-05
1.07029908e-03  -2.95378123e-04  2.24999478e-05
1.07501456e-03  -2.98046274e-04  2.28886131e-05
1.07975082e-03  -3.00729905e-04  2.32774535e-05
1.08450795e-03  -3.03442477e-04  2.36645883e-05
1.08928603e-03  -3.06182121e-04  2.40708346e-05
1.09408516e-03  -3.08938023e-04  2.44813757e-05
1.09890544e-03  -3.11722507e-04  2.48901161e-05
1.10374696e-03  -3.14535689e-04  2.53147686e-05
1.10860980e-03  -3.17367813e-04  2.57481547e-05
1.11349408e-03  -3.20225738e-04  2.61796398e-05
1.11839987e-03  -3.23113639e-04  2.66232797e-05
1.12332727e-03  -3.26021189e-04  2.70803202e-05
1.12827638e-03  -3.28952011e-04  2.75353559e-05
1.13324730e-03  -3.31917247e-04  2.79986092e-05
1.13824012e-03  -3.34903386e-04  2.84808111e-05
1.14325493e-03  -3.37910540e-04  2.89608978e-05
1.14829184e-03  -3.40952235e-04  2.94447454e-05
1.15335094e-03  -3.44017125e-04  2.99534067e-05
1.15843233e-03  -3.47099611e-04  3.04598369e-05
1.16353611e-03  -3.50218685e-04  3.09651039e-05
1.16866237e-03  -3.53362645e-04  3.15014954e-05
1.17381122e-03  -3.56520262e-04  3.20355341e-05
1.17898275e-03  -3.59712862e-04  3.25672302e-05
1.18417707e-03  -3.62931563e-04  3.31262385e-05
1.18939427e-03  -3.66162868e-04  3.36868371e-05
1.19463446e-03  -3.69423805e-04  3.42449767e-05
1.19989773e-03  -3.72706906e-04  3.48252023e-05
1.20518420e-03  -3.75995703e-04  3.54118092e-05
1.21049395e-03  -3.79275165e-04  3.59958431e-05
1.21582710e-03  -3.82569036e-04  3.65076409e-05
1.22118375e-03  -3.85937345e-04  3.69671953e-05
1.22656399e-03  -3.89387791e-04  3.74247339e-05
1.23196794e-03  -3.92916525e-04  3.78802656e-05
1.23739570e-03  -3.96553735e-04  3.83337990e-05
1.24284737e-03  -4.00283469e-04  3.88887148e-05
1.24832306e-03  -4.04033382e-04  3.95357435e-05
1.25382287e-03  -4.07781282e-04  4.02304300e-05
1.25934692e-03  -4.11510088e-04  4.09699550e-05
1.26489530e-03  -4.15228369e-04  4.16849889e-05
1.27046813e-03  -4.18968603e-04  4.23878696e-05
1.27606551e-03  -4.22749086e-04  4.30708944e-05
1.28168755e-03  -4.26597253e-04  4.37446033e-05
1.28733436e-03  -4.30504236e-04  4.44712942e-05
1.29300605e-03  -4.34435242e-04  4.52335914e-05
1.29870272e-03  -4.38385346e-04  4.60179091e-05
1.30442450e-03  -4.42361765e-04  4.68124453e-05
1.31017148e-03  -4.46360692e-04  4.76322994e-05
1.31594379e-03  -4.50368614e-04  4.84594357e-05
1.32174152e-03  -4.54404965e-04  4.92615665e-05
1.32756480e-03  -4.58500337e-04  5.00554168e-05
1.33341373e-03  -4.62650569e-04  5.08751374e-05
1.33928844e-03  -4.66863288e-04  5.17008068e-05
1.34518902e-03  -4.71116310e-04  5.26059825e-05
1.35111561e-03  -4.75358509e-04  5.35411524e-05
1.35706830e-03  -4.79614346e-04  5.44441283e-05
1.36304722e-03  -4.83928410e-04  5.53382414e-05
1.36905248e-03  -4.88290390e-04  5.62671088e-05
1.37508420e-03  -4.92695335e-04  5.71991954e-05
1.38114249e-03  -4.97140148e-04  5.81668844e-05
1.38722748e-03  -5.01625279e-04  5.91373972e-05
1.39333927e-03  -5.06147523e-04  6.01496623e-05
1.39947799e-03  -5.10703438e-04  6.11641440e-05
1.40564376e-03  -5.15288704e-04  6.22185024e-05
1.41183669e-03  -5.19885830e-04  6.32723357e-05
1.41805691e-03  -5.24529777e-04  6.42925784e-05
1.42430453e-03  -5.29274566e-04  6.53075648e-05
1.43057968e-03  -5.34068349e-04  6.64381905e-05
1.43688247e-03  -5.38851092e-04  6.75788254e-05
1.44321303e-03  -5.43671044e-04  6.86851914e-05
1.44957149e-03  -5.48594408e-04  6.97861507e-05
1.45595795e-03  -5.53558551e-04  7.10216368e-05
1.46237256e-03  -5.58494804e-04  7.22596629e-05
1.46881542e-03  -5.63462358e-04  7.34587945e-05
1.47528667e-03  -5.68505452e-04  7.46553821e-05
1.48178644e-03  -5.73601953e-04  7.59053141e-05
1.48831483e-03  -5.78746469e-04  7.71527707e-05
1.49487199e-03  -5.83938228e-04  7.84541095e-05
1.50145804e-03  -5.89173606e-04  7.97541504e-05
1.50807311e-03  -5.94451580e-04  8.11074930e-05
1.51471732e-03  -5.99769542e-04  8.24624155e-05
1.52139081e-03  -6.05118439e-04  8.38734978e-05
1.52809369e-03  -6.10480219e-04  8.52721615e-05
1.53482611e-03  -6.15908777e-04  8.66327432e-05
1.54158819e-03  -6.21463645e-04  8.80031799e-05
1.54838006e-03  -6.27060070e-04  8.95336913e-05
1.55520185e-03  -6.32631627e-04  9.10505247e-05
1.56205370e-03  -6.38263205e-04  9.25281372e-05
1.56893574e-03  -6.44015311e-04  9.40263039e-05
1.57584810e-03  -6.49792381e-04  9.56897007e-05
1.58279091e-03  -6.55530309e-04  9.73299295e-05
1.58976431e-03  -6.61321851e-04  9.89173060e-05
1.59676843e-03  -6.67210890e-04  1.00520037e-04
1.60380341e-03  -6.73168990e-04  1.02181813e-04
1.61086939e-03  -6.79190180e-04  1.03870866e-04
1.61796649e-03  -6.85244987e-04  1.05648597e-04
1.62509487e-03  -6.91315443e-04  1.07427554e-04
1.63225465e-03  -6.97434979e-04  1.09220389e-04
1.63944598e-03  -7.03612535e-04  1.11033398e-04
1.64666898e-03  -7.09832042e-04  1.12892850e-04
1.65392382e-03  -7.16090745e-04  1.14746108e-04
1.66121061e-03  -7.22438893e-04  1.16594146e-04
1.66852951e-03  -7.28890964e-04  1.18509493e-04
1.67588065e-03  -7.35351913e-04  1.20559233e-04
1.68326418e-03  -7.41796088e-04  1.22576518e-04
1.69068025e-03  -7.48316502e-04  1.24555343e-04
1.69812898e-03  -7.54936131e-04  1.26582239e-04
1.70561053e-03  -7.61602495e-04  1.28678595e-04
1.71312505e-03  -7.68310291e-04  1.30781078e-04
1.72067267e-03  -7.75096175e-04  1.32895862e-04
1.72825354e-03  -7.81968800e-04  1.35060859e-04
1.73586782e-03  -7.88905877e-04  1.37295481e-04
1.74351564e-03  -7.95892227e-04  1.39585230e-04
1.75119715e-03  -8.02914980e-04  1.41941249e-04
1.75891251e-03  -8.09961103e-04  1.44333647e-04
1.76666186e-03  -8.17020727e-04  1.46760953e-04
1.77444535e-03  -8.24120062e-04  1.49142289e-04
1.78226313e-03  -8.31365052e-04  1.51486653e-04
1.79011536e-03  -8.38737821e-04  1.53980128e-04
1.79800218e-03  -8.46103030e-04  1.56607398e-04
1.80592375e-03  -8.53456594e-04  1.59210034e-04
1.81388022e-03  -8.60884851e-04  1.61793272e-04
1.82187175e-03  -8.68399894e-04  1.64423623e-04
1.82989848e-03  -8.75999970e-04  1.67079864e-04
1.83796058e-03  -8.83677860e-04  1.69815441e-04
1.84605819e-03  -8.91421336e-04  1.72595907e-04
1.85419149e-03  -8.99221529e-04  1.75460248e-04
1.86236061e-03  -9.07072125e-04  1.78366464e-04
1.87056573e-03  -9.14957875e-04  1.81363811e-04
1.87880700e-03  -9.22833075e-04  1.84397273e-04
1.88708457e-03  -9.30753916e-04  1.87359918e-04
1.89539862e-03  -9.38857121e-04  1.90288840e-04
1.90374929e-03  -9.47077278e-04  1.93439847e-04
1.91213676e-03  -9.55262934e-04  1.96683332e-04
1.92056118e-03  -9.63462121e-04  1.99883517e-04
1.92902272e-03  -9.71791175e-04  2.03061408e-04
1.93752153e-03  -9.80217193e-04  2.06384151e-04
1.94605779e-03  -9.88688688e-04  2.09740464e-04
1.95463166e-03  -9.97219712e-04  2.13166734e-04
1.96324330e-03  -1.00584613e-03  2.16602775e-04
1.97189288e-03  -1.01453824e-03  2.20193547e-04
1.98058057e-03  -1.02325883e-03  2.23811843e-04
1.98930654e-03  -1.03201785e-03  2.27509612e-04
1.99807095e-03  -1.04081991e-03  2.31209684e-04
2.00687397e-03  -1.04970051e-03  2.34941341e-04
2.01571578e-03  -1.05874162e-03  2.38662271e-04
2.02459655e-03  -1.06785555e-03  2.42656770e-04
2.03351644e-03  -1.07691544e-03  2.46682753e-04
2.04247563e-03  -1.08600729e-03  2.50684511e-04
2.05147429e-03  -1.09522729e-03  2.54668340e-04
2.06051259e-03  -1.10454067e-03  2.58795815e-04
2.06959072e-03  -1.11395321e-03  2.62915136e-04
2.07870885e-03  -1.12343684e-03  2.67230893e-04
2.08786714e-03  -1.13298091e-03  2.71537799e-04
2.09706579e-03  -1.14255782e-03  2.76051046e-04
2.10630496e-03  -1.15209359e-03  2.80545738e-04
2.11558484e-03  -1.16172107e-03  2.84960393e-04
2.12490560e-03  -1.17162804e-03  2.89355683e-04
2.13426743e-03  -1.18160707e-03  2.94207764e-04
2.14367050e-03  -1.19146276e-03  2.99041679e-04
2.15311501e-03  -1.20136776e-03  3.03831831e-04
2.16260112e-03  -1.21143324e-03  3.08615880e-04
2.17212902e-03  -1.22159551e-03  3.13599309e-04
2.18169891e-03  -1.23183953e-03  3.18578350e-04
2.19131095e-03  -1.24215839e-03  3.23757303e-04
2.20096535e-03  -1.25254403e-03  3.28937854e-04
2.21066228e-03  -1.26299530e-03  3.34314535e-04
2.22040193e-03  -1.27350427e-03  3.39710639e-04
2.23018449e-03  -1.28402182e-03  3.45338852e-04
2.24001015e-03  -1.29448314e-03  3.50934727e-04
2.24987911e-03  -1.30502992e-03  3.56476310e-04
2.25979154e-03  -1.31575334e-03  3.62038434e-04
2.26974764e-03  -1.32659206e-03  3.67779452e-04
2.27974761e-03  -1.33754116e-03  3.73548152e-04
2.28979163e-03  -1.34857248e-03  3.79541172e-04
2.29987991e-03  -1.35966726e-03  3.85555779e-04
2.31001263e-03  -1.37084423e-03  3.91753044e-04
2.32019000e-03  -1.38211031e-03  3.98001325e-04
2.33041220e-03  -1.39341904e-03  4.04507413e-04
2.34067945e-03  -1.40472552e-03  4.11054528e-04
2.35099192e-03  -1.41602353e-03  4.17769922e-04
2.36134983e-03  -1.42729961e-03  4.24453489e-04
2.37175338e-03  -1.43868890e-03  4.31102778e-04
2.38220276e-03  -1.45026096e-03  4.37820393e-04
2.39269818e-03  -1.46195128e-03  4.44729130e-04
2.40323984e-03  -1.47374728e-03  4.51722478e-04
2.41382794e-03  -1.48561284e-03  4.58944145e-04
2.42446269e-03  -1.49753019e-03  4.66241415e-04
2.43514429e-03  -1.50950502e-03  4.73728880e-04
2.44587296e-03  -1.52152713e-03  4.81304343e-04
2.45664889e-03  -1.53360304e-03  4.89060483e-04
2.46747230e-03  -1.54570326e-03  4.96944536e-04
2.47834340e-03  -1.55775359e-03  5.05023970e-04
2.48926239e-03  -1.56976019e-03  5.13052929e-04
2.50022949e-03  -1.58191815e-03  5.21030508e-04
2.51124490e-03  -1.59425879e-03  5.29183926e-04
2.52230885e-03  -1.60667675e-03  5.37533538e-04
2.53342154e-03  -1.61914534e-03  5.46016791e-04
2.54458320e-03  -1.63168865e-03  5.54641567e-04
